# time zupt px py pz vx vy vz bax bay baz dt clones
89.689967 0  3.20785014944 0.330310275856  5.47391882867  0.874853428245  0.115926707344 0.0941406161708 0.0910398442456 -0.184865126057 -0.169067895794 0.00191097388272 11
89.742051 0   3.2582244591 0.336937094518  5.48133440958   0.86160326116  0.104820519968 0.0827048976685 0.0913212495496 -0.184784335403 -0.169585516102 0.00189636446745 11
89.794136 0 3.31425829423 0.34623898674 5.49203878001  0.851708722717  0.091397387736 0.0836383943944 0.0914272317889 -0.184608762639 -0.170823193827 0.00188813675688 11
89.846221 0  3.36527501665 0.353032697054  5.50075111512  0.836469286104 0.0727919875182 0.0832139726148 0.0914955450262 -0.184529454548 -0.171557389125 0.0018959714045 11
89.898306 0  3.41744007377 0.359961847254  5.51055463788  0.822554760173 0.0550258992738  0.083285987786 0.0917204430738 -0.184406674538 -0.172427739972 0.0018994766101 11
89.95039 0  3.47147194886 0.363713258382  5.52193885859  0.809973775265 0.0357224577484 0.0725131270597 0.0918372150489 -0.184386941637 -0.173129631127 0.00185252527696 11
90.002475 0  3.5224617523 0.36983670995 5.53178823998   0.79741548747 0.0234038224633 0.0703812447441 0.0921052618869 -0.184191305319   -0.1742083976 0.00180494646489 11
90.05456 0  3.57744544107 0.376484374149  5.54395082935  0.790390652429 0.0149606255026 0.0648187939708 0.0923129314008 -0.184002567844 -0.175554238504 0.00174267761694 11
90.106645 0  3.63203485108 0.381424884678  5.55520425082  0.785764416922  0.012198445196 0.0632919750483 0.0925217705666 -0.183887722212 -0.176711484601 0.001700935444 11
90.158729 0  3.68424051958 0.387493765683  5.56500074012  0.782847738406 0.0135950117277 0.0602941701056 0.0927836032733  -0.18377424207 -0.177735276072 0.00169931577927 11
90.210809 0  3.73771063246 0.396031558704  5.57475861666   0.78417919873 0.0163250130851 0.0566747185726 0.0930718418671 -0.183666636994  -0.17877787133 0.00171245711548 11
90.262899 0  3.79380856708 0.403986203915  5.58557614672  0.791193356518 0.0241614216635 0.0553083493756 0.0932123378822 -0.183655409471  -0.17974648365 0.00170178048585 11
90.314983 0  3.84630876283 0.406791138074  5.59297847969  0.797832676939 0.0288325070048   0.05103385762 0.0933258424895 -0.183704046931 -0.180111932806 0.00167922115368 11
90.367068 0  3.90489824788 0.413267068581   5.6028017142  0.813145844932 0.0413107320582 0.0491368354296  0.093427288108 -0.183746807684  -0.18072248137 0.00168003976355 11
90.419153 0  3.95525696193 0.413880158557  5.60833624075  0.828997255941 0.0559499825717 0.0472382769486 0.0933599037083 -0.183859574326 -0.180694084044 0.00167837400239 11
90.471238 0   4.0057956213 0.421265279707  5.61200027883  0.848822078747 0.0768339844944 0.0465954666816  0.093715691551 -0.183778051104 -0.180894207506 0.00169133678741 11
90.523322 0  4.05606790493 0.426029399127   5.6154516062  0.870611859966 0.0959034424559 0.0461691449034  0.093903317447 -0.183775337529 -0.180878675129 0.00169225277315 11
90.575407 0  4.09962758673 0.430649002828  5.61494739316  0.889935452973  0.114329736294 0.0410548517966 0.0943588564343 -0.183659133396 -0.180797725512 0.00167761483259 11
90.627491 0  4.14436721834 0.435191238113  5.61547366813  0.910918640338  0.131470272423 0.0407693327127 0.0945997091772 -0.183618940984 -0.180689886851 0.00166885060415 11
90.679575 0  4.17964339783 0.439729053251  5.61159125248  0.927426658876  0.144750371601 0.0310075560645 0.0951119649814 -0.183491616668 -0.180482414321 0.00166309888217 11
90.731661 0 4.22105639609 0.44794094225 5.60896243415  0.946086000061  0.163043902004 0.0263567882428 0.0955846579753 -0.183396162507 -0.180321981198 0.00165065357522 11
90.783745 0  4.25594017247 0.453482003815  5.60556196443  0.960019362945  0.178964249393 0.0208073547572 0.0960051472961 -0.183310285437 -0.180120975051 0.00165126090245 11
90.83583 0  4.28794714177 0.458361560801  5.60062691805  0.969924947225  0.194894240016 0.0151267574101 0.0965189643137 -0.183170866324 -0.179979525953 0.00165985349963 11
90.887915 0  4.32597332904 0.465671394419   5.5967813555   0.98135314166  0.210173599415 0.0190639435744  0.096992025511 -0.183061703355 -0.179845307377 0.00165392575339 11
90.939999 0  4.36495321961 0.473726567586  5.59342293232  0.991057404468  0.224557632797 0.0157734539248 0.0974549671574 -0.182970499064 -0.179694483405 0.00165371066299 11
90.992084 0  4.40949449119 0.483169763639  5.59331539375  0.999137940623  0.239443672724 0.0172222304863 0.0974309491145 -0.182983583193 -0.179653632125 0.00164671980896 11
91.044169 0  4.45602954244 0.494178623413  5.59319899539   1.00572308017  0.249542609325 0.0192584809433 0.0975998004132 -0.182971120397 -0.179591650235 0.00163750574141 11
91.096253 0  4.50355948677 0.505822327156   5.5936428624   1.00940349331   0.25608002924 0.0210295197292 0.0977576384631 -0.182956834166 -0.179558170625 0.00163600667451 11
91.148336 0  4.55006273867 0.517106250511   5.5929535742   1.00949827933  0.258454585993 0.0156485575057 0.0981744289924 -0.182900891215 -0.179460723545 0.00163938758877 11
91.200422 0  4.59778685709 0.530209716085  5.59135820358    1.00783195374   0.261012848171 0.00644195955105 0.0985397913472  -0.18285800227 -0.179307606911 0.00164910012002 11
91.252507 0 4.64847923117 0.54190416782 5.59184593426   1.00471491615  0.256373530605 0.0024343783257 0.0986788041281 -0.182832606513 -0.179313686577 0.00165107198283 11
91.304592 0    4.699612693 0.554005504094  5.59215411586      1.00233915678     0.254157476117 -0.000702260526343 0.0986924105121 -0.182833464243 -0.179313695535 0.00165377545215 11
91.356676 0  4.74906986371 0.564402632927  5.59194562757   0.997456660616    0.24754212023 0.00243130076028 0.0988368963651 -0.182819133705 -0.179253352088 0.00165805992973 11
91.408761 0  4.80136581496 0.576496424905   5.5926447705   0.993814729205   0.240724258711 0.00346269573522 0.0987914107607 -0.182834358572 -0.179258082384 0.00165924386784 11
91.460845 0  4.85325982941 0.589160779415  5.59241213206    0.986123523635     0.23453344884 0.000399848376477 0.0988788483534 -0.182807123832 -0.179243772358 0.00165240751853 11
91.51293 0  4.90909003811 0.600432552638  5.59476939052    0.982361644306     0.22452477126 -0.00124950029483 0.0987539562139 -0.182817111265 -0.179335010543 0.00164454132548 11
91.565015 0  4.96162185532 0.610344504425  5.59583015249    0.974641448244    0.217391877164 5.42878736919e-05 0.0986570985751 -0.182849007532 -0.179309714288 0.0016451764112 11
91.617094 0 5.01345131696 0.62287463582 5.59545052345     0.967426615247     0.213742953041 -0.000831053126978 0.0988193730398 -0.182762132965 -0.179383148712 0.00165630708494 11
91.669184 0  5.06608779892 0.635163320435  5.59618157648    0.961576602218    0.210535772801 -0.00205554798483 0.0988945319066 -0.182718423414 -0.179514431092 0.0016570369096 11
91.721268 0   5.1180872521 0.647178894368  5.59675995191    0.958280421271    0.209126374413 -0.00527870156323 0.0989750760788 -0.182666200674 -0.179630600308 0.0016644697573 11
91.773353 0  5.17269868195 0.653514593201  5.59904596636    0.958380413149    0.205883701971 -0.00316098272864 0.0988981039318 -0.182758667623 -0.179568656906 0.00165890165863 11
91.825437 0  5.22488929729 0.662425376123  5.60008891005   0.961605668342   0.207054083871 0.00130227750108 0.0988819483607 -0.182789303418 -0.179537592026 0.00166041451179 11
91.877522 0  5.27678690352 0.674203083248  5.60025321183    0.966669026236    0.207212930266 0.000983476101487 0.0989422898655 -0.182731979432 -0.179607667126 0.00167295871978 11
91.929606 0  5.33023434015 0.686664156213  5.60112159636   0.978848034494    0.20568553486 0.00320620989494 0.0990129478135 -0.182667305475 -0.179748645074 0.00167987862896 11
91.981691 0  5.38441437902 0.696828401434   5.6022437419   0.996463705407   0.200914500152 0.00736556744838 0.0989867344377 -0.182646169684 -0.179793390701 0.00169095552122 11
92.033775 0  5.43972004146 0.707649265178  5.60335637194    1.01772824053   0.194177246626 0.00735174160953 0.0989952701109 -0.182609509169 -0.179876959363 0.00169255267528 11
92.08586 0  5.49672950208 0.716231808205  5.60549829794    1.04128792713   0.183263076426 0.00836240047313 0.0990989232192 -0.182646448668 -0.179956611001 0.00169802146301 11
92.137945 0  5.55161989792 0.722862408721  5.60572749947    1.06281764028   0.171666488098 0.00104284638173 0.0989499717002 -0.182665791637 -0.179841919429 0.00170843080322 11
92.19003 0  5.61221328563 0.734267212738  5.60624810118     1.09102928968    0.167356527487 -0.00185178033321  0.099034873744  -0.18261421619 -0.179919267354 0.0016950905167 11
92.242114 0  5.67030796578 0.739455399434  5.60686696123     1.11994163985    0.158020051458 -0.00242674977959 0.0990071187341 -0.182668608963 -0.179873315563 0.0017002718584 11
92.294199 0  5.73070470029 0.747763903186  5.60688230547    1.14958613121   0.156206733001 0.00093751024635 0.0989706421119 -0.182662317495 -0.179840575855 0.00169484895318 11
92.346283 0  5.79265949677 0.756049929784  5.60750606323     1.18227390157    0.153060730905 -0.00185681543929 0.0989629706912 -0.182661919823 -0.179926510269 0.00169533182504 11
92.398367 0  5.85492739939 0.761920039987  5.60724520373    1.21438861965   0.150008344429 0.00567404253884 0.0988822997043 -0.182752187045 -0.179574495233 0.00170218456174 11
92.450452 0   5.9201905988 0.769952113705  5.60744310956     1.2436767273   0.149540118355 0.00742226647807 0.0987351812208 -0.182781418508 -0.179321795679 0.00168743448385 11
92.502536 0    5.988148607 0.779285894167  5.60817106768   1.27503247097  0.155194746938 0.0094909294316 0.0987497566622 -0.182733305666 -0.179608295294 0.00169461770645 11
92.554621 0  6.05572490416 0.785988928588  5.60984422567    1.30037236337   0.154133600332 0.00831520387473 0.0988057090691 -0.182752549461 -0.179713317548 0.00169158396195 11
92.606706 0  6.12663723046 0.793259270352   5.6108525921    1.32305259613   0.151970437775 0.00476013108416 0.0987962604682 -0.182806868661  -0.17939352834 0.00170037856965 11
92.65879 0  6.19946391026 0.800455496429  5.61152439589      1.3454682405    0.150488865858 -0.00375022590597 0.0989024343588 -0.182798112203 -0.179407763272 0.00170879201042 11
92.710874 0   6.2732694093 0.807455717592  5.61241180892     1.36780159194    0.152540869958 -0.00095613285574 0.0990818840407  -0.18275259316 -0.179734490286 0.00170816419543 11
92.762959 0  6.34460109809 0.811997325236  5.61407516385    1.38952977714   0.151978580112 0.00157799201684 0.0993639716829 -0.182627284666 -0.180600927374 0.00170866830545 11
92.815044 0  6.42108533059 0.818589802547  5.61519144892    1.4095268834  0.150740635417 0.0101340209866 0.0995592510195 -0.182609361034 -0.180639514279 0.00170767314723 11
92.867128 0  6.50406356489 0.828670896719  5.61636300588   1.43130498328  0.156290848705 0.0100080418044 0.0997607276768 -0.182598148116 -0.180533939461 0.00170722045441 11
92.919212 0  6.58737462042 0.838532836887  5.61764080614   1.45158892116  0.160781968517 0.0102605501997  0.100106898178 -0.182495065526  -0.18092210926 0.00171383046647 11
92.971297 0  6.66792924395 0.846242935106  5.61930684211    1.47054884539   0.163161938519 0.00899752143422  0.100576023044 -0.182282522198 -0.181962660937 0.00171490755718 11
93.023381 0  6.75022816156 0.852446262196   5.6210981843    1.48813234975   0.162716997651 0.00733546237746  0.100762453787 -0.182271250947 -0.181981786812 0.00171816190183 11
93.075466 0  6.84043901888 0.861247416709  5.62285100569    1.50651987298   0.165571116231 0.00962407860808  0.101320557726 -0.182098484953 -0.182593847029 0.00171009715172 11
93.12755 0  6.92940992464 0.872296479622  5.62418799152   1.52466422408  0.170651456393 0.0144429846756  0.101663364701 -0.182004434007 -0.182858440824 0.0017175687372 11
93.179635 0  7.01162416943 0.881216195803  5.62544171824   1.54130282586  0.172487777083 0.0160849338704  0.102165682183 -0.181656355724 -0.184479102659 0.00171027598576 11
93.231719 0  7.09698488105 0.888822522362  5.62769378752   1.55792776504  0.175051362033 0.0165374781587  0.102553104621 -0.181422535013  -0.18559961829 0.0017054311617 11
93.283804 0  7.18356372856 0.897907044464   5.6295502557   1.57344983025  0.178933681684 0.0217032588309  0.102863489758 -0.181268558334  -0.18626456062 0.0017050319118 11
93.335888 0  7.27320644449 0.909698126163  5.63167854583   1.58777424951  0.185735307669 0.0276006893013  0.103179646999 -0.181109050116 -0.186871447989 0.00168380475624 11
93.387972 0  7.36271154501 0.921254624876  5.63330952616   1.60168151082  0.192100092926 0.0266597971641  0.103779972961 -0.180767987271 -0.188275763162 0.00170578213739 11
93.440057 0   7.4523844072 0.931917459252  5.63553066026   1.61523330798  0.195614039966 0.0256344097717  0.104350728825 -0.180438486498 -0.189709994471 0.00170148099582 11
93.492141 0 7.53953428797   0.942718825 5.63730375061   1.62932240685  0.198534477039 0.0271718437585  0.104673628429 -0.180207648504 -0.190778640772 0.00170341990137 11
93.544221 0  7.62964454858 0.954045738168  5.63901793802   1.64452659243   0.19845808194 0.0237394806808  0.105049272792 -0.179971483854 -0.191784940037 0.00168552143447 11
93.59631 0  7.72114827776 0.964163230644  5.64118400223   1.66128258886   0.19591659165 0.0182242925299   0.10542662634 -0.179702890592 -0.192950435115 0.00167333437555 11
93.648394 0  7.81400825856 0.976414476135  5.64287982612   1.67955966534   0.19628148329 0.0174572946422  0.105877935311 -0.179481594659 -0.193868902798 0.00166901515803 11
93.700479 0  7.91191646589 0.990918113606   5.6440752472   1.70223181183  0.198879341413 0.0263807360802  0.107015222391 -0.178801234761 -0.196581595151 0.00170420487651 11
93.752564 0 8.00525617083 1.00297998577 5.64545262127   1.72309653246  0.198361060689 0.0330082288936  0.107542546201 -0.178503961103 -0.197753102902 0.0017018657945 11
93.804648 0 8.10170280617 1.01712005264 5.64654883456   1.74478306248  0.201068105768 0.0311630578453  0.108356868354 -0.178066515233 -0.199450666771 0.00170629479057 11
93.856733 0  8.1983408771 1.02912712663 5.64915336265   1.76919880775  0.202063889618 0.0310793467925  0.108614355672 -0.177881187131  -0.20030522466 0.001713482166 11
93.908817 0 8.29708050088 1.04113520299 5.65108072754    1.7939981473  0.202248476304 0.0322105873947   0.10926980063 -0.177518732617 -0.201759285928 0.00171483523785 11
93.960901 0 8.39651917357 1.05124083993 5.65363298554   1.81893378515  0.199921534132 0.0404127200212  0.109868531076 -0.177136636627 -0.203285013139 0.00172097972902 11
94.01298 0 8.49764796322 1.06293344257 5.65637183301    1.8429182056  0.199375228456 0.0466450004117  0.110398686562 -0.176822829493 -0.204513230538 0.00171474684835 11
94.06507 0 8.60072405674 1.07222542503 5.65915449472   1.86539747137  0.199503623797 0.0489776727829  0.111277309906 -0.176295663656 -0.206583316616 0.00171124835335 11
94.117154 0 8.70119520812 1.08187015003 5.66167080052  1.88333679882 0.201570419121 0.053415565592  0.111644664303 -0.176131783271   -0.2071758461 0.00170715246469 11
94.169239 0 8.80525653999 1.09052918339 5.66458122774   1.90030863727   0.20533622532 0.0580366148061  0.112373067279 -0.175658587816 -0.209055137224 0.00171018966446 11
94.221323 0  8.9066104585  1.1004449932 5.66652887996   1.90855753942  0.211274394307 0.0657586277122   0.11291884257 -0.175403276011  -0.21002169319 0.00176643254131 11
94.273408 0 9.01440989717 1.11534080901 5.66694753233   1.91769396044  0.217652806775 0.0723598308828  0.113889627088 -0.175041911812 -0.211496611822 0.00188212467527 11
94.325492 0 9.11968985408 1.12968973897 5.66927451562   1.92203599008  0.219756544755 0.0881211583149  0.114451698267  -0.17491248137 -0.212075309434 0.00193311936006 11
94.377576 0 9.21935825778 1.14348170646  5.6700403309  1.91437880812 0.212111935227 0.112297206317  0.115474555182  -0.17464347564 -0.213229612171 0.00201319531796 11
94.429661 0 9.31856006313 1.15361309772 5.67338788604  1.89125374436 0.194790199436  0.11322110113  0.115696902456 -0.174691971604 -0.213083053366 0.00203515312034 11
94.48174 0 9.42408459408 1.16956137909 5.68018331759  1.86000414728 0.168907223317 0.121672096551  0.115877786442 -0.174643215171 -0.213428039006 0.00203302518962 11
94.533829 0 9.51703525172 1.18167708654 5.68785173727  1.80794599245 0.126812698304 0.139329701286  0.116076579481 -0.174622934619 -0.213503108617 0.0020393479907 11
